% f (Hz),G_rec (dB),T_e_rec (K)
  973000000,	56.15,	6.90
  974000000,	56.17,	6.89
  975000000,	56.20,	6.96
  976000000,	56.21,	6.84
  977000000,	56.23,	6.78
  978000000,	56.25,	6.84
  979000000,	56.26,	6.75
  980000000,	56.28,	6.81
  981000000,	56.29,	6.77
  982000000,	56.31,	6.75
  983000000,	56.32,	6.91
  984000000,	56.33,	6.83
  985000000,	56.34,	6.72
  986000000,	56.35,	6.75
  987000000,	56.35,	6.77
  988000000,	56.36,	6.71
  989000000,	56.37,	6.74
  990000000,	56.37,	6.70
  991000000,	56.37,	6.77
  992000000,	56.37,	6.96
  993000000,	56.38,	6.78
  994000000,	56.37,	6.71
  995000000,	56.38,	6.76
  996000000,	56.37,	6.78
  997000000,	56.37,	6.80
  998000000,	56.37,	6.81
  999000000,	56.37,	6.75
 1000000000,	56.37,	6.83
 1001000000,	56.36,	7.03
 1002000000,	56.36,	6.86
 1003000000,	56.36,	6.89
 1004000000,	56.36,	6.86
 1005000000,	56.35,	6.85
 1006000000,	56.35,	7.07
 1007000000,	56.35,	6.84
 1008000000,	56.35,	6.90
 1009000000,	56.34,	7.00
 1010000000,	56.34,	7.04
 1011000000,	56.34,	6.97
 1012000000,	56.34,	6.99
 1013000000,	56.35,	7.06
 1014000000,	56.35,	7.02
 1015000000,	56.36,	7.06
