% f (Hz),G_rec (dB),T_e_rec (K)
 1406000000,	55.53,	 8.75
 1407000000,	55.53,	 8.83
 1408000000,	55.53,	 8.76
 1409000000,	55.52,	 8.76
 1410000000,	55.52,	 8.83
 1411000000,	55.52,	 8.79
 1412000000,	55.52,	 8.70
 1413000000,	55.52,	 8.94
 1414000000,	55.52,	 8.65
 1415000000,	55.52,	 8.74
 1416000000,	55.52,	 8.75
 1417000000,	55.53,	 8.86
 1418000000,	55.54,	 8.69
 1419000000,	55.55,	 8.69
 1420000000,	55.56,	 8.40
 1421000000,	55.57,	 8.38
 1422000000,	55.59,	 8.38
 1423000000,	55.60,	 8.60
 1424000000,	55.60,	 8.45
 1425000000,	55.61,	 8.54
 1426000000,	55.62,	 8.45
 1427000000,	55.62,	 8.65
 1428000000,	55.62,	 8.57
 1429000000,	55.62,	 8.62
 1430000000,	55.62,	 8.56
 1431000000,	55.61,	 8.63
 1432000000,	55.61,	 8.65
 1433000000,	55.60,	 8.69
 1434000000,	55.60,	 8.79
 1435000000,	55.59,	 8.79
 1436000000,	55.58,	 8.83
 1437000000,	55.58,	 8.78
 1438000000,	55.57,	 8.94
 1439000000,	55.56,	 8.99
 1440000000,	55.55,	 9.16
 1441000000,	55.54,	 9.24
 1442000000,	55.53,	 9.22
 1443000000,	55.52,	 9.21
 1444000000,	55.51,	 9.27
 1445000000,	55.50,	 9.33
 1446000000,	55.50,	 9.41
 1447000000,	55.49,	 9.36
 1448000000,	55.48,	 9.52
 1449000000,	55.47,	 9.49
 1450000000,	55.46,	 9.39
 1451000000,	55.45,	 9.50
 1452000000,	55.44,	 9.32
 1453000000,	55.43,	 9.58
 1454000000,	55.42,	 9.38
 1455000000,	55.41,	 9.38
 1456000000,	55.40,	 9.17
 1457000000,	55.40,	 9.29
 1458000000,	55.39,	 9.08
 1459000000,	55.37,	 8.96
 1460000000,	55.36,	 8.91
 1461000000,	55.35,	 9.11
 1462000000,	55.34,	 8.98
 1463000000,	55.33,	 8.89
 1464000000,	55.31,	 8.99
 1465000000,	55.30,	 8.95
 1466000000,	55.29,	 8.96
 1467000000,	55.28,	 8.99
 1468000000,	55.27,	 8.99
 1469000000,	55.25,	 9.06
 1470000000,	55.24,	 9.10
 1471000000,	55.23,	 9.03
 1472000000,	55.22,	 8.96
 1473000000,	55.21,	 9.30
 1474000000,	55.19,	 9.16
 1475000000,	55.18,	 9.17
 1476000000,	55.17,	 9.10
 1477000000,	55.16,	 9.16
 1478000000,	55.15,	 9.12
 1479000000,	55.14,	 9.21
 1480000000,	55.12,	 9.14
 1481000000,	55.11,	 9.53
 1482000000,	55.10,	 9.23
