% f (Hz),G_rec (dB),T_e_rec (K)
 1237000000,	55.92,	 8.20
 1238000000,	55.93,	 8.22
 1239000000,	55.94,	 8.20
 1240000000,	55.96,	 8.39
 1241000000,	55.97,	 8.26
 1242000000,	55.98,	 7.98
 1243000000,	55.99,	 8.06
 1244000000,	56.00,	 8.14
 1245000000,	56.01,	 8.00
 1246000000,	56.03,	 8.03
 1247000000,	56.04,	 8.10
 1248000000,	56.05,	 8.01
 1249000000,	56.06,	 7.90
 1250000000,	56.07,	 7.91
 1251000000,	56.08,	 7.97
 1252000000,	56.09,	 7.92
 1253000000,	56.09,	 7.95
 1254000000,	56.10,	 8.02
 1255000000,	56.11,	 8.02
 1256000000,	56.12,	 7.96
 1257000000,	56.13,	 8.16
 1258000000,	56.13,	 7.86
 1259000000,	56.14,	 7.95
 1260000000,	56.15,	 7.93
 1261000000,	56.15,	 8.04
 1262000000,	56.16,	 7.84
 1263000000,	56.16,	 7.83
 1264000000,	56.17,	 7.93
 1265000000,	56.17,	 7.93
 1266000000,	56.17,	 7.72
 1267000000,	56.18,	 7.71
 1268000000,	56.18,	 7.66
 1269000000,	56.18,	 7.70
 1270000000,	56.18,	 7.86
 1271000000,	56.18,	 7.90
 1272000000,	56.19,	 7.83
 1273000000,	56.18,	 7.68
 1274000000,	56.18,	 7.81
 1275000000,	56.18,	 7.84
 1276000000,	56.18,	 7.65
 1277000000,	56.18,	 7.67
 1278000000,	56.18,	 7.61
 1279000000,	56.17,	 7.82
 1280000000,	56.17,	 7.82
 1281000000,	56.17,	 7.80
 1282000000,	56.16,	 7.83
 1283000000,	56.16,	 7.64
 1284000000,	56.15,	 7.83
 1285000000,	56.14,	 7.67
 1286000000,	56.14,	 7.73
 1287000000,	56.14,	 7.65
 1288000000,	56.13,	 7.76
 1289000000,	56.13,	 7.54
 1290000000,	56.12,	 7.71
 1291000000,	56.11,	 7.77
 1292000000,	56.10,	 7.83
 1293000000,	56.10,	 7.75
 1294000000,	56.09,	 7.63
 1295000000,	56.08,	 7.77
 1296000000,	56.07,	 7.70
 1297000000,	56.06,	 7.60
 1298000000,	56.06,	 7.73
 1299000000,	56.05,	 7.75
 1300000000,	56.04,	 7.68
 1301000000,	56.03,	 7.61
 1302000000,	56.02,	 7.62
 1303000000,	56.01,	 7.69
 1304000000,	56.01,	 7.62
 1305000000,	56.00,	 7.66
 1306000000,	55.99,	 7.52
 1307000000,	55.98,	 7.72
 1308000000,	55.97,	 7.54
 1309000000,	55.97,	 7.64
 1310000000,	55.96,	 7.55
 1311000000,	55.95,	 7.50
 1312000000,	55.94,	 7.60
 1313000000,	55.94,	 7.72
 1314000000,	55.93,	 7.56
 1315000000,	55.92,	 7.63
 1316000000,	55.92,	 7.56
 1317000000,	55.91,	 7.56
 1318000000,	55.90,	 7.64
 1319000000,	55.90,	 7.60
 1320000000,	55.89,	 7.44
 1321000000,	55.89,	 7.62
 1322000000,	55.88,	 7.69
 1323000000,	55.88,	 7.60
