% f (Hz),G_rec (dB),T_e_rec (K)
 1468000000,	55.39,	8.57
 1469000000,	55.38,	8.87
 1470000000,	55.37,	8.54
 1471000000,	55.37,	8.59
 1472000000,	55.36,	8.60
 1473000000,	55.36,	8.61
 1474000000,	55.35,	8.58
 1475000000,	55.35,	8.59
 1476000000,	55.34,	8.60
 1477000000,	55.34,	8.65
 1478000000,	55.34,	8.70
 1479000000,	55.34,	8.61
 1480000000,	55.34,	8.64
 1481000000,	55.34,	8.62
 1482000000,	55.34,	8.47
 1483000000,	55.34,	8.55
 1484000000,	55.34,	8.42
 1485000000,	55.33,	8.41
 1486000000,	55.34,	8.56
 1487000000,	55.33,	8.75
 1488000000,	55.33,	8.50
 1489000000,	55.34,	8.49
 1490000000,	55.34,	8.48
 1491000000,	55.34,	8.62
 1492000000,	55.34,	8.50
 1493000000,	55.34,	8.60
 1494000000,	55.35,	8.41
 1495000000,	55.35,	8.37
 1496000000,	55.36,	8.41
 1497000000,	55.36,	8.31
 1498000000,	55.37,	8.37
 1499000000,	55.37,	8.39
 1500000000,	55.38,	8.45
 1501000000,	55.38,	8.48
 1502000000,	55.39,	8.36
 1503000000,	55.39,	8.14
 1504000000,	55.40,	8.27
 1505000000,	55.41,	8.47
 1506000000,	55.41,	8.24
 1507000000,	55.42,	8.16
 1508000000,	55.43,	8.21
 1509000000,	55.43,	7.93
 1510000000,	55.44,	8.31
 1511000000,	55.44,	8.20
 1512000000,	55.45,	8.23
 1513000000,	55.45,	8.15
 1514000000,	55.46,	7.99
 1515000000,	55.47,	8.08
 1516000000,	55.47,	8.10
 1517000000,	55.48,	8.01
 1518000000,	55.48,	8.18
 1519000000,	55.48,	7.92
 1520000000,	55.49,	8.19
 1521000000,	55.49,	8.10
 1522000000,	55.50,	8.09
 1523000000,	55.50,	8.05
 1524000000,	55.50,	8.03
 1525000000,	55.51,	8.04
 1526000000,	55.51,	7.94
 1527000000,	55.51,	7.90
 1528000000,	55.52,	7.95
 1529000000,	55.52,	7.97
 1530000000,	55.52,	7.86
 1531000000,	55.52,	7.95
 1532000000,	55.53,	7.93
 1533000000,	55.53,	7.99
 1534000000,	55.53,	8.07
 1535000000,	55.53,	7.72
 1536000000,	55.53,	7.70
 1537000000,	55.53,	7.95
 1538000000,	55.54,	7.82
 1539000000,	55.54,	7.79
 1540000000,	55.53,	7.92
 1541000000,	55.54,	7.79
 1542000000,	55.54,	7.81
 1543000000,	55.54,	7.98
 1544000000,	55.54,	7.84
 1545000000,	55.54,	7.68
 1546000000,	55.53,	7.85
 1547000000,	55.53,	7.79
 1548000000,	55.53,	7.82
 1549000000,	55.53,	7.89
 1550000000,	55.52,	7.85
 1551000000,	55.52,	7.87
 1552000000,	55.51,	7.78
 1553000000,	55.51,	7.92
 1554000000,	55.50,	7.91
 1555000000,	55.49,	8.04
 1556000000,	55.49,	7.92
 1557000000,	55.48,	7.75
 1558000000,	55.48,	7.84
 1559000000,	55.47,	7.83
 1560000000,	55.46,	7.89
 1561000000,	55.45,	8.01
 1562000000,	55.45,	7.84
 1563000000,	55.44,	8.09
 1564000000,	55.43,	8.05
 1565000000,	55.42,	8.04
 1566000000,	55.42,	7.98
 1567000000,	55.41,	7.88
 1568000000,	55.40,	7.83
 1569000000,	55.39,	7.88
 1570000000,	55.38,	8.03
 1571000000,	55.37,	7.95
 1572000000,	55.36,	8.08
 1573000000,	55.36,	8.01
 1574000000,	55.35,	8.13
 1575000000,	55.34,	8.23
 1576000000,	55.33,	8.06
 1577000000,	55.32,	8.06
 1578000000,	55.31,	8.13
 1579000000,	55.30,	8.23
 1580000000,	55.29,	8.26
 1581000000,	55.28,	8.19
 1582000000,	55.27,	8.24
 1583000000,	55.26,	8.21
 1584000000,	55.25,	8.20
 1585000000,	55.24,	8.47
 1586000000,	55.23,	8.27
 1587000000,	55.22,	8.32
 1588000000,	55.21,	8.41
 1589000000,	55.20,	8.40
 1590000000,	55.18,	8.23
 1591000000,	55.17,	8.33
 1592000000,	55.16,	8.37
 1593000000,	55.15,	8.42
 1594000000,	55.14,	8.36
 1595000000,	55.13,	8.43
 1596000000,	55.12,	8.41
 1597000000,	55.11,	8.48
 1598000000,	55.10,	8.39
 1599000000,	55.09,	8.56
 1600000000,	55.08,	8.54
 1601000000,	55.06,	8.46
 1602000000,	55.05,	8.46
 1603000000,	55.04,	8.43
 1604000000,	55.03,	8.56
 1605000000,	55.02,	8.49
 1606000000,	55.01,	8.47
 1607000000,	55.00,	8.38
 1608000000,	54.99,	8.48
 1609000000,	54.98,	8.59
 1610000000,	54.97,	8.70
 1611000000,	54.96,	8.51
 1612000000,	54.95,	8.47
 1613000000,	54.94,	8.34
 1614000000,	54.93,	8.58
 1615000000,	54.92,	8.36
 1616000000,	54.91,	8.64
 1617000000,	54.91,	8.51
 1618000000,	54.90,	8.51
 1619000000,	54.89,	8.50
 1620000000,	54.88,	8.57
 1621000000,	54.87,	8.56
 1622000000,	54.86,	8.40
 1623000000,	54.85,	8.64
 1624000000,	54.84,	8.49
 1625000000,	54.84,	8.48
 1626000000,	54.83,	8.50
 1627000000,	54.82,	8.58
 1628000000,	54.82,	8.52
 1629000000,	54.81,	8.42
 1630000000,	54.81,	8.53
 1631000000,	54.80,	8.47
 1632000000,	54.79,	8.48
 1633000000,	54.79,	8.42
 1634000000,	54.78,	8.46
 1635000000,	54.78,	8.43
 1636000000,	54.77,	8.62
 1637000000,	54.77,	8.39
 1638000000,	54.76,	8.44
 1639000000,	54.76,	8.44
 1640000000,	54.75,	8.39
 1641000000,	54.75,	8.45
 1642000000,	54.74,	8.44
 1643000000,	54.74,	8.53
 1644000000,	54.73,	8.32
 1645000000,	54.73,	8.30
 1646000000,	54.72,	8.30
 1647000000,	54.72,	8.27
 1648000000,	54.72,	8.50
 1649000000,	54.71,	8.56
 1650000000,	54.71,	8.56
 1651000000,	54.71,	8.54
 1652000000,	54.70,	8.60
 1653000000,	54.70,	8.63
 1654000000,	54.70,	8.61
 1655000000,	54.69,	8.66
 1656000000,	54.69,	8.70
 1657000000,	54.69,	8.58
 1658000000,	54.68,	8.51
 1659000000,	54.68,	8.64
 1660000000,	54.67,	8.67
 1661000000,	54.67,	8.73
 1662000000,	54.67,	8.71
 1663000000,	54.66,	8.83
 1664000000,	54.66,	8.77
 1665000000,	54.66,	8.85
 1666000000,	54.65,	8.89
 1667000000,	54.65,	8.93
 1668000000,	54.65,	9.07
 1669000000,	54.64,	9.22
 1670000000,	54.64,	9.31
