% f (Hz),G_rec (dB),T_e_rec (K)
 1357000000,	57.23,	7.27
 1358000000,	57.24,	7.18
 1359000000,	57.24,	7.34
 1360000000,	57.24,	7.41
 1361000000,	57.25,	7.40
 1362000000,	57.25,	7.18
 1363000000,	57.26,	7.27
 1364000000,	57.26,	7.37
 1365000000,	57.27,	7.33
 1366000000,	57.27,	7.27
 1367000000,	57.28,	7.31
 1368000000,	57.28,	7.18
 1369000000,	57.28,	7.51
 1370000000,	57.29,	7.42
 1371000000,	57.29,	7.47
 1372000000,	57.30,	7.40
 1373000000,	57.30,	7.48
 1374000000,	57.30,	7.54
 1375000000,	57.30,	7.60
 1376000000,	57.30,	7.50
 1377000000,	57.30,	7.65
 1378000000,	57.30,	7.74
 1379000000,	57.30,	7.63
 1380000000,	57.29,	7.78
 1381000000,	57.29,	7.81
 1382000000,	57.28,	7.99
 1383000000,	57.28,	8.09
 1384000000,	57.27,	8.07
 1385000000,	57.27,	7.98
 1386000000,	57.25,	8.19
 1387000000,	57.24,	8.05
 1388000000,	57.23,	8.25
 1389000000,	57.23,	8.53
 1390000000,	57.21,	8.77
 1391000000,	57.20,	8.67
 1392000000,	57.19,	8.95
 1393000000,	57.17,	8.87
 1394000000,	57.16,	9.16
 1395000000,	57.15,	9.47
 1396000000,	57.13,	9.61
 1397000000,	57.12,	9.64
 1398000000,	57.11,	9.83
 1399000000,	57.10,	9.74
 1400000000,	57.09,	9.85
 1401000000,	57.08,	9.63
 1402000000,	57.07,	9.73
 1403000000,	57.06,	9.68
 1404000000,	57.05,	9.58
 1405000000,	57.05,	9.49
 1406000000,	57.04,	9.40
 1407000000,	57.03,	9.26
 1408000000,	57.02,	9.17
 1409000000,	57.01,	9.09
 1410000000,	56.99,	9.05
 1411000000,	56.98,	8.92
 1412000000,	56.97,	9.08
 1413000000,	56.95,	8.94
 1414000000,	56.94,	8.91
 1415000000,	56.92,	9.06
 1416000000,	56.91,	8.93
 1417000000,	56.89,	8.89
 1418000000,	56.88,	8.90
 1419000000,	56.87,	8.99
 1420000000,	56.86,	8.94
 1421000000,	56.85,	8.81
 1422000000,	56.84,	8.84
 1423000000,	56.82,	9.13
 1424000000,	56.81,	8.78
 1425000000,	56.79,	8.97
 1426000000,	56.77,	9.22
 1427000000,	56.75,	8.90
