% f (Hz),G_rec (dB),T_e_rec (K)
 1432000000,	55.89,	7.64
 1433000000,	55.87,	7.58
 1434000000,	55.86,	7.78
 1435000000,	55.85,	7.66
 1436000000,	55.84,	7.70
 1437000000,	55.83,	7.69
 1438000000,	55.83,	7.64
 1439000000,	55.82,	7.80
 1440000000,	55.81,	7.82
 1441000000,	55.81,	7.83
 1442000000,	55.80,	7.87
 1443000000,	55.80,	7.73
 1444000000,	55.79,	7.90
 1445000000,	55.79,	7.85
 1446000000,	55.78,	7.85
 1447000000,	55.77,	7.81
 1448000000,	55.77,	7.86
 1449000000,	55.76,	7.87
 1450000000,	55.76,	7.99
 1451000000,	55.75,	7.90
 1452000000,	55.74,	7.71
 1453000000,	55.74,	7.86
 1454000000,	55.73,	7.75
 1455000000,	55.72,	7.79
 1456000000,	55.72,	7.85
 1457000000,	55.71,	7.73
 1458000000,	55.71,	7.75
 1459000000,	55.70,	8.02
 1460000000,	55.69,	7.84
 1461000000,	55.69,	7.79
 1462000000,	55.68,	7.82
 1463000000,	55.67,	7.87
 1464000000,	55.67,	7.85
 1465000000,	55.66,	7.85
 1466000000,	55.66,	8.00
 1467000000,	55.66,	7.91
 1468000000,	55.65,	7.84
 1469000000,	55.65,	7.94
 1470000000,	55.64,	7.78
 1471000000,	55.64,	7.87
 1472000000,	55.63,	7.91
 1473000000,	55.63,	7.71
 1474000000,	55.63,	7.79
 1475000000,	55.62,	7.79
 1476000000,	55.62,	7.95
 1477000000,	55.62,	7.85
 1478000000,	55.62,	7.74
 1479000000,	55.62,	7.88
 1480000000,	55.62,	7.79
 1481000000,	55.62,	7.75
 1482000000,	55.62,	7.73
 1483000000,	55.62,	7.81
 1484000000,	55.62,	7.67
 1485000000,	55.62,	7.82
 1486000000,	55.63,	7.67
 1487000000,	55.63,	7.75
 1488000000,	55.63,	7.86
 1489000000,	55.63,	7.88
 1490000000,	55.63,	7.73
 1491000000,	55.64,	7.89
 1492000000,	55.64,	7.72
 1493000000,	55.65,	7.68
 1494000000,	55.65,	7.91
 1495000000,	55.65,	7.74
 1496000000,	55.66,	7.65
 1497000000,	55.66,	7.73
 1498000000,	55.67,	7.70
 1499000000,	55.67,	7.68
 1500000000,	55.68,	7.72
 1501000000,	55.68,	7.68
 1502000000,	55.69,	7.70
 1503000000,	55.70,	7.58
 1504000000,	55.70,	7.65
 1505000000,	55.71,	7.65
 1506000000,	55.71,	7.74
 1507000000,	55.72,	7.64
 1508000000,	55.72,	7.68
 1509000000,	55.73,	7.61
 1510000000,	55.73,	7.79
 1511000000,	55.74,	7.53
 1512000000,	55.74,	7.64
 1513000000,	55.75,	7.69
 1514000000,	55.75,	7.69
 1515000000,	55.75,	7.50
 1516000000,	55.76,	7.48
 1517000000,	55.76,	7.62
 1518000000,	55.76,	7.60
 1519000000,	55.77,	7.59
 1520000000,	55.77,	7.67
 1521000000,	55.78,	7.53
 1522000000,	55.78,	7.48
 1523000000,	55.78,	7.46
 1524000000,	55.79,	7.39
 1525000000,	55.79,	7.49
 1526000000,	55.79,	7.51
 1527000000,	55.80,	7.49
 1528000000,	55.80,	7.38
 1529000000,	55.80,	7.58
 1530000000,	55.80,	7.47
 1531000000,	55.81,	7.39
 1532000000,	55.80,	7.41
 1533000000,	55.81,	7.40
 1534000000,	55.81,	7.47
 1535000000,	55.81,	7.55
 1536000000,	55.81,	7.37
 1537000000,	55.81,	7.34
 1538000000,	55.81,	7.34
 1539000000,	55.81,	7.39
 1540000000,	55.81,	7.50
 1541000000,	55.81,	7.31
 1542000000,	55.81,	7.42
 1543000000,	55.81,	7.37
 1544000000,	55.81,	7.16
 1545000000,	55.81,	7.34
 1546000000,	55.80,	7.44
 1547000000,	55.80,	7.38
 1548000000,	55.80,	7.22
 1549000000,	55.79,	7.48
 1550000000,	55.79,	7.43
 1551000000,	55.79,	7.38
 1552000000,	55.78,	7.38
 1553000000,	55.78,	7.36
 1554000000,	55.77,	7.45
 1555000000,	55.77,	7.45
 1556000000,	55.76,	7.31
 1557000000,	55.76,	7.48
 1558000000,	55.75,	7.38
 1559000000,	55.75,	7.48
 1560000000,	55.74,	7.35
 1561000000,	55.74,	7.28
 1562000000,	55.73,	7.49
 1563000000,	55.72,	7.40
 1564000000,	55.72,	7.58
 1565000000,	55.71,	7.49
 1566000000,	55.70,	7.33
 1567000000,	55.70,	7.50
 1568000000,	55.69,	7.43
 1569000000,	55.68,	7.51
 1570000000,	55.67,	7.40
 1571000000,	55.66,	7.55
 1572000000,	55.65,	7.51
 1573000000,	55.65,	7.44
 1574000000,	55.64,	7.55
 1575000000,	55.63,	7.61
 1576000000,	55.62,	7.83
 1577000000,	55.61,	7.63
 1578000000,	55.60,	7.66
 1579000000,	55.59,	7.82
 1580000000,	55.58,	7.87
 1581000000,	55.57,	7.85
 1582000000,	55.56,	7.77
 1583000000,	55.55,	7.64
 1584000000,	55.54,	7.65
 1585000000,	55.52,	7.82
 1586000000,	55.51,	7.74
 1587000000,	55.50,	7.75
 1588000000,	55.49,	7.80
 1589000000,	55.48,	8.05
 1590000000,	55.47,	7.75
 1591000000,	55.45,	7.92
 1592000000,	55.44,	7.85
 1593000000,	55.43,	8.00
 1594000000,	55.42,	8.00
 1595000000,	55.41,	8.04
 1596000000,	55.40,	8.13
 1597000000,	55.38,	7.97
 1598000000,	55.38,	8.01
 1599000000,	55.36,	7.98
 1600000000,	55.35,	8.08
 1601000000,	55.34,	7.92
 1602000000,	55.33,	7.97
 1603000000,	55.32,	8.10
 1604000000,	55.31,	8.02
 1605000000,	55.30,	7.98
 1606000000,	55.29,	8.19
 1607000000,	55.28,	8.15
 1608000000,	55.27,	8.13
 1609000000,	55.26,	8.25
 1610000000,	55.24,	8.27
 1611000000,	55.23,	8.28
 1612000000,	55.22,	8.27
 1613000000,	55.21,	8.27
 1614000000,	55.20,	8.20
 1615000000,	55.19,	8.36
 1616000000,	55.18,	8.41
 1617000000,	55.16,	8.43
 1618000000,	55.15,	8.34
 1619000000,	55.14,	8.33
 1620000000,	55.13,	8.35
 1621000000,	55.12,	8.33
 1622000000,	55.11,	8.44
 1623000000,	55.10,	8.60
 1624000000,	55.09,	8.52
 1625000000,	55.09,	8.70
 1626000000,	55.09,	8.56
 1627000000,	55.09,	8.49
 1628000000,	55.09,	8.64
 1629000000,	55.09,	8.68
 1630000000,	55.09,	8.54
 1631000000,	55.08,	8.79
 1632000000,	55.08,	8.57
 1633000000,	55.08,	8.66
 1634000000,	55.07,	8.51
 1635000000,	55.06,	8.49
 1636000000,	55.06,	8.56
 1637000000,	55.05,	8.57
 1638000000,	55.04,	8.59
 1639000000,	55.03,	8.56
 1640000000,	55.03,	8.38
 1641000000,	55.02,	8.51
 1642000000,	55.01,	8.65
 1643000000,	55.00,	8.43
 1644000000,	55.00,	8.42
 1645000000,	54.99,	8.43
 1646000000,	54.98,	8.34
 1647000000,	54.97,	8.36
 1648000000,	54.96,	8.37
 1649000000,	54.95,	8.30
 1650000000,	54.95,	8.33
 1651000000,	54.94,	8.19
 1652000000,	54.93,	8.25
