% f (Hz),G_rec (dB),T_e_rec (K)
 1309000000,	55.23,	7.68
 1310000000,	55.23,	7.61
 1311000000,	55.23,	7.63
 1312000000,	55.22,	7.69
 1313000000,	55.22,	7.60
 1314000000,	55.21,	7.58
 1315000000,	55.21,	7.53
 1316000000,	55.21,	7.65
 1317000000,	55.20,	7.39
 1318000000,	55.20,	7.63
 1319000000,	55.19,	7.59
 1320000000,	55.18,	7.44
 1321000000,	55.18,	7.62
 1322000000,	55.17,	7.67
 1323000000,	55.17,	7.60
 1324000000,	55.16,	7.54
 1325000000,	55.15,	7.63
 1326000000,	55.15,	7.49
 1327000000,	55.14,	7.50
 1328000000,	55.13,	7.72
 1329000000,	55.12,	7.50
 1330000000,	55.11,	7.54
 1331000000,	55.10,	7.60
 1332000000,	55.09,	7.47
 1333000000,	55.09,	7.38
 1334000000,	55.07,	7.60
 1335000000,	55.07,	7.70
 1336000000,	55.06,	7.47
 1337000000,	55.05,	7.55
 1338000000,	55.04,	7.59
 1339000000,	55.03,	7.51
 1340000000,	55.03,	7.62
 1341000000,	55.02,	7.51
 1342000000,	55.01,	7.72
 1343000000,	55.01,	7.56
 1344000000,	55.00,	7.59
 1345000000,	54.99,	7.70
 1346000000,	54.98,	7.62
 1347000000,	54.98,	7.65
 1348000000,	54.97,	7.61
 1349000000,	54.96,	7.70
 1350000000,	54.96,	7.76
 1351000000,	54.95,	7.77
 1352000000,	54.94,	7.61
 1353000000,	54.93,	7.67
 1354000000,	54.93,	7.73
 1355000000,	54.92,	7.72
 1356000000,	54.91,	7.83
 1357000000,	54.91,	7.71
 1358000000,	54.91,	7.76
 1359000000,	54.90,	7.77
 1360000000,	54.90,	7.86
 1361000000,	54.90,	7.78
 1362000000,	54.89,	7.84
 1363000000,	54.89,	7.86
 1364000000,	54.89,	7.94
 1365000000,	54.88,	7.79
 1366000000,	54.88,	7.90
 1367000000,	54.88,	7.74
 1368000000,	54.87,	8.00
 1369000000,	54.87,	8.03
 1370000000,	54.87,	8.09
 1371000000,	54.87,	8.01
 1372000000,	54.87,	7.92
 1373000000,	54.87,	7.98
 1374000000,	54.87,	8.12
 1375000000,	54.87,	7.92
 1376000000,	54.87,	7.88
 1377000000,	54.87,	7.97
 1378000000,	54.88,	8.13
 1379000000,	54.88,	8.21
 1380000000,	54.88,	7.94
 1381000000,	54.88,	8.18
 1382000000,	54.88,	8.08
 1383000000,	54.88,	8.24
 1384000000,	54.89,	8.14
 1385000000,	54.89,	8.17
 1386000000,	54.89,	8.14
 1387000000,	54.89,	8.01
 1388000000,	54.89,	8.07
 1389000000,	54.90,	8.09
 1390000000,	54.90,	8.13
 1391000000,	54.90,	8.15
 1392000000,	54.90,	8.11
 1393000000,	54.91,	8.17
 1394000000,	54.91,	8.16
 1395000000,	54.92,	8.04
 1396000000,	54.92,	8.13
 1397000000,	54.92,	7.99
 1398000000,	54.93,	8.07
 1399000000,	54.93,	7.99
 1400000000,	54.93,	7.96
 1401000000,	54.94,	8.10
 1402000000,	54.94,	8.07
 1403000000,	54.94,	8.02
 1404000000,	54.95,	7.87
 1405000000,	54.95,	8.06
 1406000000,	54.96,	7.83
 1407000000,	54.96,	7.95
 1408000000,	54.96,	7.84
 1409000000,	54.96,	7.92
 1410000000,	54.97,	7.81
 1411000000,	54.97,	7.77
 1412000000,	54.97,	7.86
 1413000000,	54.97,	7.80
 1414000000,	54.97,	7.96
 1415000000,	54.97,	7.94
 1416000000,	54.97,	7.82
 1417000000,	54.97,	7.80
 1418000000,	54.97,	8.22
 1419000000,	54.98,	8.15
 1420000000,	54.98,	7.97
 1421000000,	54.98,	8.07
 1422000000,	54.99,	7.93
 1423000000,	54.99,	7.90
 1424000000,	55.00,	8.02
 1425000000,	55.01,	8.08
 1426000000,	55.02,	8.05
 1427000000,	55.03,	8.08
 1428000000,	55.03,	8.08
 1429000000,	55.04,	7.96
 1430000000,	55.04,	8.13
 1431000000,	55.05,	7.93
 1432000000,	55.06,	8.06
 1433000000,	55.06,	7.86
 1434000000,	55.06,	8.01
 1435000000,	55.06,	8.07
 1436000000,	55.06,	8.20
 1437000000,	55.06,	8.21
 1438000000,	55.05,	8.25
 1439000000,	55.05,	8.23
 1440000000,	55.05,	8.12
 1441000000,	55.05,	8.27
 1442000000,	55.04,	8.31
 1443000000,	55.04,	8.45
 1444000000,	55.04,	8.35
 1445000000,	55.03,	8.56
 1446000000,	55.03,	8.46
 1447000000,	55.03,	8.52
 1448000000,	55.03,	8.65
 1449000000,	55.03,	8.52
 1450000000,	55.02,	8.53
 1451000000,	55.02,	8.30
 1452000000,	55.02,	8.42
 1453000000,	55.02,	8.32
 1454000000,	55.02,	8.20
 1455000000,	55.02,	8.18
 1456000000,	55.02,	8.21
 1457000000,	55.02,	8.06
 1458000000,	55.01,	7.96
 1459000000,	55.01,	8.01
 1460000000,	55.01,	7.99
 1461000000,	55.00,	7.81
 1462000000,	54.99,	7.90
 1463000000,	54.99,	7.79
 1464000000,	54.98,	7.81
 1465000000,	54.98,	7.81
 1466000000,	54.97,	7.73
 1467000000,	54.96,	7.73
 1468000000,	54.95,	7.72
 1469000000,	54.95,	7.78
 1470000000,	54.94,	7.68
 1471000000,	54.93,	7.70
 1472000000,	54.92,	7.80
 1473000000,	54.92,	7.81
 1474000000,	54.90,	7.95
 1475000000,	54.89,	7.77
 1476000000,	54.88,	7.74
 1477000000,	54.88,	7.85
 1478000000,	54.86,	8.04
 1479000000,	54.86,	7.86
 1480000000,	54.84,	7.92
 1481000000,	54.83,	8.06
 1482000000,	54.82,	8.01
 1483000000,	54.81,	8.02
 1484000000,	54.80,	8.00
 1485000000,	54.79,	8.11
 1486000000,	54.78,	8.17
 1487000000,	54.76,	8.07
 1488000000,	54.75,	7.97
 1489000000,	54.74,	8.15
 1490000000,	54.73,	8.21
 1491000000,	54.72,	8.25
 1492000000,	54.71,	8.31
 1493000000,	54.70,	8.17
 1494000000,	54.70,	8.19
 1495000000,	54.69,	8.21
 1496000000,	54.69,	8.06
 1497000000,	54.68,	8.15
 1498000000,	54.68,	8.33
 1499000000,	54.67,	8.27
 1500000000,	54.66,	8.16
 1501000000,	54.66,	8.29
 1502000000,	54.65,	8.11
 1503000000,	54.65,	8.20
 1504000000,	54.64,	8.23
 1505000000,	54.64,	8.25
 1506000000,	54.63,	8.24
 1507000000,	54.62,	8.29
 1508000000,	54.62,	8.21
 1509000000,	54.61,	8.30
 1510000000,	54.61,	8.21
 1511000000,	54.60,	8.37
 1512000000,	54.60,	8.32
 1513000000,	54.59,	8.23
 1514000000,	54.59,	8.35
 1515000000,	54.58,	8.42
 1516000000,	54.58,	8.43
 1517000000,	54.57,	8.39
 1518000000,	54.57,	8.28
 1519000000,	54.56,	8.23
 1520000000,	54.56,	8.45
 1521000000,	54.55,	8.37
 1522000000,	54.55,	8.44
 1523000000,	54.55,	8.26
 1524000000,	54.55,	8.43
 1525000000,	54.54,	8.32
 1526000000,	54.54,	8.37
 1527000000,	54.54,	8.31
 1528000000,	54.54,	8.37
 1529000000,	54.54,	8.23
 1530000000,	54.54,	8.23
 1531000000,	54.53,	8.30
 1532000000,	54.53,	8.25
 1533000000,	54.53,	8.32
 1534000000,	54.53,	8.32
 1535000000,	54.53,	8.25
 1536000000,	54.53,	8.28
 1537000000,	54.53,	8.26
 1538000000,	54.53,	8.25
 1539000000,	54.52,	8.20
 1540000000,	54.52,	8.22
 1541000000,	54.52,	8.10
 1542000000,	54.52,	8.11
 1543000000,	54.53,	8.20
 1544000000,	54.52,	8.16
 1545000000,	54.52,	8.06
 1546000000,	54.53,	8.13
 1547000000,	54.53,	8.08
 1548000000,	54.53,	8.14
 1549000000,	54.53,	8.10
