% f (Hz),G_rec (dB),T_e_rec (K)
 1346000000,	54.59,	 8.72
 1347000000,	54.60,	 8.59
 1348000000,	54.60,	 8.53
 1349000000,	54.61,	 8.53
 1350000000,	54.61,	 8.62
 1351000000,	54.62,	 8.56
 1352000000,	54.62,	 8.55
 1353000000,	54.63,	 8.70
 1354000000,	54.63,	 8.76
 1355000000,	54.64,	 8.60
 1356000000,	54.65,	 8.75
 1357000000,	54.65,	 8.67
 1358000000,	54.65,	 8.65
 1359000000,	54.66,	 8.57
 1360000000,	54.66,	 8.89
 1361000000,	54.67,	 8.89
 1362000000,	54.68,	 8.77
 1363000000,	54.68,	 8.74
 1364000000,	54.69,	 8.66
 1365000000,	54.69,	 8.80
 1366000000,	54.70,	 8.82
 1367000000,	54.70,	 8.97
 1368000000,	54.70,	 8.71
 1369000000,	54.71,	 8.72
 1370000000,	54.71,	 8.87
 1371000000,	54.71,	 8.99
 1372000000,	54.71,	 9.02
 1373000000,	54.72,	 8.92
 1374000000,	54.72,	 8.95
 1375000000,	54.73,	 9.02
 1376000000,	54.73,	 9.05
 1377000000,	54.74,	 8.96
 1378000000,	54.73,	 8.95
 1379000000,	54.73,	 8.97
 1380000000,	54.73,	 9.00
 1381000000,	54.73,	 9.05
 1382000000,	54.73,	 9.18
 1383000000,	54.73,	 8.99
 1384000000,	54.72,	 9.28
 1385000000,	54.71,	 9.35
 1386000000,	54.71,	 9.21
 1387000000,	54.70,	 9.23
 1388000000,	54.69,	 9.42
 1389000000,	54.68,	 9.56
 1390000000,	54.67,	 9.46
 1391000000,	54.66,	 9.47
 1392000000,	54.65,	 9.48
 1393000000,	54.64,	 9.49
 1394000000,	54.62,	 9.79
 1395000000,	54.61,	 9.79
 1396000000,	54.60,	 9.76
 1397000000,	54.58,	 9.81
 1398000000,	54.56,	 9.92
 1399000000,	54.54,	 9.91
 1400000000,	54.52,	10.03
 1401000000,	54.50,	10.36
 1402000000,	54.48,	10.63
 1403000000,	54.46,	10.59
 1404000000,	54.43,	10.66
 1405000000,	54.41,	10.70
 1406000000,	54.38,	10.88
 1407000000,	54.36,	10.99
 1408000000,	54.34,	11.06
 1409000000,	54.32,	11.41
 1410000000,	54.30,	11.37
 1411000000,	54.29,	11.49
 1412000000,	54.27,	11.49
 1413000000,	54.27,	11.52
 1414000000,	54.27,	11.61
 1415000000,	54.27,	11.58
 1416000000,	54.27,	11.18
 1417000000,	54.28,	11.22
 1418000000,	54.28,	11.22
 1419000000,	54.28,	11.20
 1420000000,	54.28,	11.12
 1421000000,	54.27,	11.01
 1422000000,	54.26,	10.95
 1423000000,	54.25,	10.95
 1424000000,	54.24,	10.83
 1425000000,	54.22,	10.88
 1426000000,	54.20,	10.76
 1427000000,	54.19,	10.79
 1428000000,	54.17,	10.72
 1429000000,	54.15,	10.72
 1430000000,	54.13,	10.78
 1431000000,	54.12,	10.67
 1432000000,	54.11,	10.69
 1433000000,	54.10,	10.68
 1434000000,	54.09,	10.70
 1435000000,	54.09,	10.72
 1436000000,	54.08,	10.71
 1437000000,	54.08,	10.88
