% f (Hz),G_rec (dB),T_e_rec (K)
  940000000,	54.73,	6.24
  941000000,	54.74,	6.21
  942000000,	54.74,	6.14
  943000000,	54.74,	6.18
  944000000,	54.75,	6.13
  945000000,	54.75,	6.11
  946000000,	54.76,	6.07
  947000000,	54.77,	6.28
  948000000,	54.78,	6.22
  949000000,	54.79,	6.24
  950000000,	54.80,	6.23
  951000000,	54.82,	6.27
  952000000,	54.83,	6.24
  953000000,	54.85,	6.27
  954000000,	54.86,	6.24
  955000000,	54.88,	6.35
  956000000,	54.90,	6.32
  957000000,	54.92,	6.19
  958000000,	54.94,	6.23
  959000000,	54.96,	6.21
  960000000,	54.99,	6.15
  961000000,	55.01,	6.26
  962000000,	55.03,	6.19
  963000000,	55.05,	6.19
  964000000,	55.07,	6.31
  965000000,	55.10,	6.22
  966000000,	55.12,	6.09
  967000000,	55.15,	6.15
  968000000,	55.17,	6.12
  969000000,	55.20,	6.14
  970000000,	55.22,	6.12
  971000000,	55.24,	6.15
  972000000,	55.26,	5.95
  973000000,	55.29,	5.92
  974000000,	55.31,	6.02
  975000000,	55.33,	6.13
  976000000,	55.35,	5.91
  977000000,	55.37,	5.97
  978000000,	55.39,	6.03
  979000000,	55.40,	5.97
  980000000,	55.42,	5.97
  981000000,	55.44,	5.99
  982000000,	55.45,	5.98
  983000000,	55.47,	5.95
  984000000,	55.48,	6.02
  985000000,	55.50,	6.03
  986000000,	55.50,	5.93
  987000000,	55.51,	5.98
  988000000,	55.52,	6.03
  989000000,	55.52,	6.05
  990000000,	55.53,	6.06
  991000000,	55.53,	5.97
  992000000,	55.53,	6.11
  993000000,	55.53,	6.05
  994000000,	55.53,	6.08
  995000000,	55.53,	6.02
  996000000,	55.52,	6.00
  997000000,	55.52,	6.09
  998000000,	55.51,	6.13
  999000000,	55.51,	6.11
 1000000000,	55.50,	6.10
 1001000000,	55.49,	6.17
 1002000000,	55.48,	6.12
 1003000000,	55.47,	6.19
 1004000000,	55.47,	6.22
 1005000000,	55.46,	6.13
 1006000000,	55.45,	6.29
 1007000000,	55.44,	6.24
 1008000000,	55.43,	6.31
 1009000000,	55.42,	6.30
 1010000000,	55.41,	6.32
 1011000000,	55.41,	6.35
 1012000000,	55.40,	6.40
 1013000000,	55.39,	6.36
 1014000000,	55.38,	6.45
 1015000000,	55.38,	6.51
